DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2018-11-05,EQ,2670,2687.45,2622.55,2657.75,2680,2672.55,2659.51,3468.35,2420,222067,590590241.7,21246,BAJAJ-AUTO
2018-11-02,EQ,2620,2700,2620,2598.85,2668,2657.75,2677.28,3468.35,2420,769311,2059658162.9,49793,BAJAJ-AUTO
2018-11-01,EQ,2613.1,2619,2568.05,2593.7,2602,2598.85,2595.6,3468.35,2420,356883,926325145.95,28788,BAJAJ-AUTO
2018-10-31,EQ,2550,2614,2486.15,2556.25,2592.8,2593.7,2545.48,3468.35,2420,552796,1407128726.7,61273,BAJAJ-AUTO
2018-10-30,EQ,2554,2583,2532.9,2549.1,2546.25,2556.25,2561.84,3468.35,2420,270336,692557774.15,26944,BAJAJ-AUTO
2018-10-29,EQ,2533,2558.35,2474.25,2513.75,2555,2549.1,2526.63,3468.35,2420,388894,982593091,28610,BAJAJ-AUTO
2018-10-26,EQ,2483,2533.6,2446.7,2477.55,2519,2513.75,2491.52,3468.35,2420,498124,1241083749.3,40164,BAJAJ-AUTO
2018-10-25,EQ,2455,2498.7,2420,2475.15,2477.55,2477.55,2469.7,3468.35,2420,913688,2256532805.05,76195,BAJAJ-AUTO
2018-10-24,EQ,2615,2619.9,2456.6,2586.5,2469,2475.15,2511.01,3468.35,2456.6,1669762,4192792688.15,82510,BAJAJ-AUTO
2018-10-23,EQ,2540,2598.7,2526,2556.9,2588,2586.5,2558.41,3468.35,2480,342563,876418120.9,22559,BAJAJ-AUTO
2018-10-22,EQ,2530.1,2574.7,2496.7,2510.25,2554,2556.9,2542.34,3468.35,2480,321452,817241288.9,28076,BAJAJ-AUTO
2018-10-19,EQ,2535.25,2542.85,2480,2547.8,2524,2510.25,2514.67,3468.35,2480,470172,1182326854.55,34445,BAJAJ-AUTO
2018-10-17,EQ,2638,2649.65,2538,2610.5,2541,2547.8,2587.32,3468.35,2501.25,285116,737685918.85,18560,BAJAJ-AUTO
2018-10-16,EQ,2638,2648,2605,2620.45,2607.25,2610.5,2620.36,3468.35,2501.25,257469,674662234.75,23071,BAJAJ-AUTO
