DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-02-16,EQ,522.4,526.4,519.85,522,525.1,523.8,522.13,595,462.7,1673623,873852932.55,31325,MARICO
2024-02-15,EQ,527,527.45,518.85,527,522.35,522,521.55,595,462.7,1143167,596219795.75,40526,MARICO
2024-02-14,EQ,515.5,527.9,515.5,525.15,525.05,527,525.64,595,462.7,1311331,689291871.55,21353,MARICO
2024-02-13,EQ,526,528.55,523,525.2,525.8,525.15,525.35,595,462.7,718699,377567310.15,21885,MARICO
2024-02-12,EQ,520.5,526.4,519.8,520.65,524.95,525.2,523.91,595,462.7,529409,277363300.65,24892,MARICO
2024-02-09,EQ,523.95,523.95,516.65,522.4,520.5,520.65,520.07,595,462.7,583337,303373997.95,22368,MARICO
2024-02-08,EQ,525.95,528.8,520.95,524.9,521,522.4,524.45,595,462.7,1062206,557077427.05,36190,MARICO
2024-02-07,EQ,524,527.85,521.85,520.8,525.15,524.9,525.09,595,462.7,964073,506221898.1,48392,MARICO
2024-02-06,EQ,525,527.95,519.2,523.2,524.2,520.8,523.01,595,462.7,971957,508340636.95,28926,MARICO
2024-02-05,EQ,528,534.35,522.45,529.5,523.45,523.2,526.86,595,462.7,760304,400571917.15,26850,MARICO
2024-02-02,EQ,541,541,528.15,536,530.05,529.5,531.96,595,462.7,1577128,838971778.7,32755,MARICO
2024-02-01,EQ,530.95,554.7,529.2,527.85,539.5,536,542.8,595,462.7,4714744,2559180797.1,96259,MARICO
2024-01-31,EQ,526.5,532.55,523.3,523.15,528.8,527.85,527.2,595,462.7,2177564,1148012476.2,51306,MARICO
2024-01-30,EQ,519.95,527.05,515.4,516.6,524.05,523.15,521.27,595,462.7,1822487,950013093.4,45537,MARICO
2024-01-29,EQ,508.6,523.85,508.6,525.1,516,516.6,516.65,595,462.7,2146422,1108959034.75,47845,MARICO
2024-01-25,EQ,529.5,534.4,521.65,529.65,525.55,525.1,526.73,595,462.7,990062,521494213.75,33956,MARICO
2024-01-24,EQ,518.05,532,515.65,520.95,529.45,529.65,527.88,595,462.7,1303355,688008757.6,27928,MARICO
2024-01-23,EQ,524.95,529.9,517,523.8,520.4,520.95,521.02,595,462.7,1757069,915470049.2,46426,MARICO
2024-01-20,EQ,530,530.9,523,530.25,525.5,523.8,525.9,595,462.7,322899,169813447.15,13694,MARICO
2024-01-19,EQ,526.85,532,523.5,524.5,531.6,530.25,527.91,595,462.7,862529,455340708.35,22997,MARICO
2024-01-18,EQ,527.7,529.8,517.85,527.7,524,524.5,523.11,595,462.7,1188131,621520113.95,27306,MARICO
2024-01-17,EQ,530,533,523.3,531.55,527.95,527.7,527.94,595,462.7,909008,479905594.2,29104,MARICO
2024-01-16,EQ,529.95,533.05,526.1,529.95,532.2,531.55,530.66,595,462.7,579717,307630111.65,16603,MARICO
2024-01-15,EQ,535,535,529.15,532.9,530.7,529.95,530.32,595,462.7,598886,317603625.5,18597,MARICO
2024-01-12,EQ,530.1,534,528.55,530.1,532.95,532.9,531.89,595,462.7,649640,345536652.9,21036,MARICO
2024-01-11,EQ,531.3,535.45,528.25,531.3,530,530.1,531.92,595,462.7,503249,267686550.05,14880,MARICO
2024-01-10,EQ,530,534.55,528.25,530.7,531,531.3,531.29,595,462.7,1138901,605088772.6,34094,MARICO
2024-01-09,EQ,525,532.5,525,523.75,530.9,530.7,529.62,595,462.7,783243,414818417.85,20364,MARICO
2024-01-08,EQ,530,536.9,520,546,524.2,523.75,524.16,595,462.7,5126083,2686884999,92999,MARICO
2024-01-05,EQ,555,557.5,545,553.75,545.8,546,550.47,595,462.7,933806,514029249.6,26262,MARICO
2024-01-04,EQ,544.95,556,544,543.55,554.25,553.75,551.63,595,462.7,1325514,731195279.75,28816,MARICO
2024-01-03,EQ,546.7,551.85,540.05,547,544.45,543.55,544.78,595,462.7,1190743,648694270.65,27499,MARICO
2024-01-02,EQ,544,547.75,537.4,542.25,547,547,543.18,595,462.7,1243897,675655805.7,38093,MARICO
2024-01-01,EQ,550,552.45,540,548.5,542.35,542.25,545.76,595,462.7,965961,527179015.9,20209,MARICO
2023-12-29,EQ,544.05,553.85,540.8,546.05,547.2,548.5,548.44,595,462.7,1564905,858261820.75,29974,MARICO
2023-12-28,EQ,534.05,547.8,532.6,534.1,544,546.05,541.53,595,462.7,1817606,984285325.7,47880,MARICO
2023-12-27,EQ,530,535.05,528.65,529.45,534.15,534.1,531.61,595,462.7,1801493,957694288.75,32996,MARICO
2023-12-26,EQ,527,531.3,524.4,522.85,529.5,529.45,528.98,595,462.7,615361,325515676.05,13173,MARICO
2023-12-22,EQ,526.9,529.85,520.85,526.9,522.45,522.85,523.94,595,462.7,2168308,1136062952.65,39307,MARICO
2023-12-21,EQ,529.5,530.5,522,531.25,526.9,526.9,526.18,595,462.7,3343320,1759190663.15,43018,MARICO
2023-12-20,EQ,547.85,551.9,528.9,547.85,528.9,531.25,540.02,595,462.7,2878587,1554488801.15,50545,MARICO
2023-12-19,EQ,543,550,537.45,540.45,546.6,547.85,545.6,595,462.7,1822275,994233447.85,44067,MARICO
2023-12-18,EQ,535,542.4,531.2,535.2,540,540.45,539.75,595,462.7,1141718,616240908.85,31548,MARICO
2023-12-15,EQ,539,539,532.6,538.05,534,535.2,535.43,595,462.7,2003551,1072766549.1,29097,MARICO
2023-12-14,EQ,541.05,543.55,536.2,539.8,536.5,538.05,539.71,595,462.7,839848,453271441.3,25053,MARICO
2023-12-13,EQ,542.5,542.5,533.15,540.05,538.05,539.8,536.73,595,462.7,1948860,1046005532.6,44261,MARICO
2023-12-12,EQ,543.1,546.85,537.85,540.65,538.45,540.05,542.61,595,462.7,1408876,764470984.75,27540,MARICO
2023-12-11,EQ,530.5,543.05,529.1,530.5,543,540.65,537.51,595,462.7,1264328,679587471.25,44837,MARICO
2023-12-08,EQ,533.5,537.2,527.5,533.55,531.3,530.5,530.99,595,462.7,1761960,935576987.3,59114,MARICO
2023-12-07,EQ,539.35,539.5,526.5,539.5,534,533.55,532.29,595,462.7,2892095,1539438751.3,57353,MARICO
2023-12-06,EQ,537.95,545.95,536.6,536.6,540,539.5,542.53,595,462.7,1892079,1026505222.2,68651,MARICO
2023-12-05,EQ,534.25,539.75,534.25,536,535.8,536.6,536.58,595,462.7,1284123,689038806.1,57134,MARICO
2023-12-04,EQ,539,543.4,534.4,536.9,536.6,536,537.79,595,462.7,976283,525036237.2,29963,MARICO
2023-12-01,EQ,540,541.6,533.6,538.65,536.7,536.9,537.06,595,462.7,1142691,613692439.75,36532,MARICO
2023-11-30,EQ,527,539.95,527,527,538,538.65,535.61,595,462.7,2700338,1446328435,47424,MARICO
2023-11-29,EQ,525.3,529,524.1,525.15,526.3,527,526.8,595,462.7,1839238,968919336.6,56807,MARICO
2023-11-28,EQ,524.05,526.65,521.35,523.65,525.85,525.15,524.74,595,462.7,1284496,674029071.1,44685,MARICO
2023-11-24,EQ,530.8,534.5,521.8,530.9,523.35,523.65,529.13,595,462.7,1124449,594982059.5,35965,MARICO
2023-11-23,EQ,534.75,534.75,525.45,532.7,530,530.9,529.06,595,462.7,1193876,631637671.7,35590,MARICO
2023-11-22,EQ,529,535,526.7,526.6,532.5,532.7,532.23,595,462.7,1232062,655739899.95,34154,MARICO
2023-11-21,EQ,529.55,529.55,524.75,525.75,526.8,526.6,526.93,595,462.7,741399,390668458.55,22095,MARICO
2023-11-20,EQ,530.8,532,523.2,529.95,526.9,525.75,525.9,595,462.7,917647,482594461.15,71056,MARICO
2023-11-17,EQ,518,530.8,517.2,517.05,530.8,529.95,527.22,595,462.7,1424894,751236607.4,32964,MARICO
2023-11-16,EQ,522,522.75,516.05,519.1,516.3,517.05,518.5,595,462.7,2039976,1057722482.4,40781,MARICO
2023-11-15,EQ,523.25,523.9,517.15,521,518.9,519.1,520.55,595,462.7,2377016,1237347671.3,64200,MARICO
2023-11-13,EQ,520,523.1,517.25,523.15,521.1,521,519.8,595,462.7,524339,272552486.6,18600,MARICO
2023-11-12,EQ,524.9,524.9,521.25,521.25,523.55,523.15,523.2,595,462.7,58930,30832432.95,2930,MARICO
2023-11-10,EQ,520.45,522.95,516.25,520.45,520.1,521.25,519.25,595,462.7,1054801,547710363.35,18534,MARICO
2023-11-09,EQ,522,522.1,517,520.35,520.3,520.45,519.65,595,462.7,785066,407962912.5,31585,MARICO
2023-11-08,EQ,526.7,526.8,519,524.45,522,520.35,522.09,595,462.7,1648377,860607601.1,32230,MARICO
2023-11-07,EQ,532.7,532.7,522.2,534,525,524.45,525.17,595,462.7,1603617,842174431.15,39165,MARICO
2023-11-06,EQ,532.25,537,528.05,528.05,533.05,534,533.63,595,462.7,870723,464648112.25,21526,MARICO
2023-11-03,EQ,537.8,537.8,525.4,534.2,529,528.05,529.41,595,462.7,2163631,1145443700.1,34093,MARICO
2023-11-02,EQ,535.25,538.55,531.5,535.05,534.6,534.2,534.16,595,462.7,802776,428807867.6,32059,MARICO
2023-11-01,EQ,538.1,545.75,532.55,536.55,535.05,535.05,537.25,595,462.7,766079,411575424.2,32485,MARICO
2023-10-31,EQ,532,541.7,521.85,532.2,535.1,536.55,533.33,595,462.7,2533458,1351165352.7,56708,MARICO
2023-10-30,EQ,537.15,539.95,529,537.75,533.65,532.2,531.87,595,462.7,1068984,568559973.75,23531,MARICO
2023-10-27,EQ,537.05,542.75,536.05,537.25,538.8,537.75,538.37,595,462.7,565260,304321843.25,16401,MARICO
2023-10-26,EQ,542.7,542.7,533.4,542.65,535,537.25,537.86,595,462.7,800857,430750942.95,25687,MARICO
2023-10-25,EQ,535.1,547.6,535,537.1,542.4,542.65,542.08,595,462.7,1349601,731592178.7,33884,MARICO
2023-10-23,EQ,540,542.6,535,541.6,536.5,537.1,539.14,595,462.7,971800,523934510.6,47618,MARICO
2023-10-20,EQ,547.1,547.3,536.65,547.1,540.2,541.6,541.73,595,462.7,1001058,542307226.2,29518,MARICO
2023-10-19,EQ,549.1,549.35,542.65,549.15,546,547.1,546.56,595,462.7,399054,218108821.75,24243,MARICO
2023-10-18,EQ,546.3,550.5,543.65,545.6,547.6,549.15,548.67,595,462.7,1088052,596983458.45,32829,MARICO
2023-10-17,EQ,544,548,540.45,542.85,545,545.6,545.96,595,462.7,956658,522295943.5,21954,MARICO
2023-10-16,EQ,542.3,543.7,540,542.2,542.65,542.85,542.35,595,462.7,619028,335729487.45,23440,MARICO
2023-10-13,EQ,538,543.35,536.25,539.55,541.65,542.2,540.76,595,462.7,1171463,633484117.7,32367,MARICO
2023-10-12,EQ,538,540.7,535,536.1,539.35,539.55,538.34,595,462.7,599258,322603155,18713,MARICO
2023-10-11,EQ,540,540.25,535.5,536.9,536.15,536.1,536.89,595,462.7,742475,398623985.4,28145,MARICO
2023-10-10,EQ,540,541.6,536.1,538.05,537.1,536.9,537.68,595,462.7,627596,337445138.8,23941,MARICO
2023-10-09,EQ,535.05,540.55,532.45,537.45,538.3,538.05,537.62,595,462.7,1105136,594143484.35,29472,MARICO
2023-10-06,EQ,546.1,546.1,536.65,542.45,537.4,537.45,540.06,595,462.7,1428800,771636241.9,24441,MARICO
2023-10-05,EQ,557,563.5,541,570.85,541.85,542.45,546.68,595,462.7,3841011,2099797317.1,62489,MARICO
2023-10-04,EQ,575,575.5,560,575.7,569.6,570.85,565.84,595,462.7,2873209,1625767212.7,79567,MARICO
2023-10-03,EQ,576.45,595,566.9,561.65,573.5,575.7,583.2,595,462.7,5953987,3472355901.05,94569,MARICO
2023-09-29,EQ,560.5,565.15,556,559.8,562,561.65,560.69,591.75,462.7,989747,554945327.3,27130,MARICO
2023-09-28,EQ,584.4,586.75,558.25,583.8,560.5,559.8,566.77,591.75,462.7,2174366,1232362552.3,56712,MARICO
2023-09-27,EQ,583.75,585.95,581.6,582.4,584,583.8,583.49,591.75,462.7,1095220,639053900.1,32399,MARICO
