DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-04-08,EQ,2115,2176,2105.25,2099.05,2172,2170.95,2145.17,2214.95,1051.05,1924054,4127426182.3,58553,ADANIENT
2022-04-07,EQ,2165.95,2214.95,2081.25,2160,2102,2099.05,2148.44,2214.95,1051.05,3499044,7517483776.75,104450,ADANIENT
2022-04-06,EQ,2153.75,2182.85,2124.2,2139.85,2154.95,2160,2160.56,2189.8,1051.05,2259018,4880749859.65,66425,ADANIENT
2022-04-05,EQ,2078,2189.8,2067.6,2065.85,2131,2139.85,2135.7,2189.8,1051.05,4970260,10615007504.4,141587,ADANIENT
2022-04-04,EQ,2050,2075.5,2032,2043.65,2064.5,2065.85,2059.9,2075.5,1051.05,1334265,2748449458.35,38268,ADANIENT
2022-04-01,EQ,2018,2049,2013.05,2014.75,2038,2043.65,2033.05,2049,988,1267111,2576094904.75,35975,ADANIENT
2022-03-31,EQ,2005,2042,1991,1995.25,2017,2014.75,2012.97,2042,988,2786973,5610098915.65,65607,ADANIENT
2022-03-30,EQ,1927.7,2015,1917.3,1917.25,1990,1995.25,1974.37,2015,988,3215951,6349490664.4,92339,ADANIENT
2022-03-29,EQ,1919.25,1930.9,1885.5,1909.7,1912.6,1917.25,1913.69,1930.9,988,1715098,3282169537.95,47960,ADANIENT
2022-03-28,EQ,1876.9,1924.4,1851.05,1867,1910,1909.7,1889.65,1924.4,988,1895438,3581720050,54516,ADANIENT
2022-03-25,EQ,1835.55,1878,1822,1832.8,1865.35,1867,1853.23,1908.5,883.45,1366115,2531730175.8,31398,ADANIENT
2022-03-24,EQ,1815,1839.55,1800.15,1811,1828,1832.8,1824.11,1908.5,883.45,1030145,1879097682.45,24187,ADANIENT
2022-03-23,EQ,1848.05,1848.05,1800.85,1831.55,1806.1,1811,1823.79,1908.5,883.45,1553366,2833016751.1,29291,ADANIENT
2022-03-22,EQ,1802.95,1837,1790,1802.95,1832,1831.55,1815.39,1908.5,883.45,964066,1750153509.3,28508,ADANIENT
2022-03-21,EQ,1836.05,1841.9,1796.15,1819.65,1805,1802.95,1812.59,1908.5,883.45,1081052,1959506221.15,28646,ADANIENT
2022-03-17,EQ,1775.6,1823.6,1760,1758,1820,1819.65,1798.04,1908.5,840.2,2392329,4301514950.9,50563,ADANIENT
2022-03-16,EQ,1724,1764,1718.65,1701.4,1755.65,1758,1750.78,1908.5,840.2,1269866,2223257007.25,38410,ADANIENT
2022-03-15,EQ,1740,1754.2,1686.65,1736.1,1698.35,1701.4,1722.96,1908.5,840.2,1085901,1870960182.15,36494,ADANIENT
2022-03-14,EQ,1732,1752.45,1722.45,1734.1,1734,1736.1,1735.11,1908.5,840.2,659190,1143765420.45,24530,ADANIENT
2022-03-11,EQ,1750,1757,1721.2,1742.85,1731,1734.1,1737.53,1908.5,840.2,1354129,2352845367.05,37195,ADANIENT
2022-03-10,EQ,1682,1749.6,1678.25,1656.55,1733,1742.85,1723.34,1908.5,840.2,2294474,3954159740.9,57105,ADANIENT
2022-03-09,EQ,1609.6,1669.95,1608,1601.6,1660,1656.55,1641.32,1908.5,840.2,1498176,2458980080.35,38209,ADANIENT
2022-03-08,EQ,1574.9,1607.4,1553.4,1564.05,1602,1601.6,1585.53,1908.5,840.2,1396347,2213943690.4,38500,ADANIENT
2022-03-07,EQ,1590,1592,1539.3,1615,1568.9,1564.05,1564.62,1908.5,840.2,1508821,2360733231.25,41888,ADANIENT
2022-03-04,EQ,1621.8,1655.5,1601.2,1643.8,1611,1615,1625.44,1908.5,836.45,1433490,2330046098.15,35706,ADANIENT
2022-03-03,EQ,1670,1678.2,1634.95,1641.8,1643.8,1643.8,1658.26,1908.5,836.45,1333325,2210994891.7,35854,ADANIENT
2022-03-02,EQ,1638,1664.25,1615.5,1644.45,1647,1641.8,1648.05,1908.5,836.45,1249817,2059762414.4,30797,ADANIENT
2022-02-28,EQ,1603.75,1651.1,1592.25,1618.7,1639,1644.45,1626.98,1908.5,836.45,1869037,3040882097,40203,ADANIENT
2022-02-25,EQ,1594,1638.1,1578.8,1543.95,1620,1618.7,1618.92,1908.5,780.55,1741584,2819489316.6,44055,ADANIENT
2022-02-24,EQ,1626,1648.6,1528.8,1688.7,1555,1543.95,1597.12,1908.5,780.55,2798065,4468832162.1,88960,ADANIENT
2022-02-23,EQ,1682,1717.5,1670,1667.7,1692,1688.7,1698.31,1908.5,780.55,1285012,2182351680.5,34509,ADANIENT
2022-02-22,EQ,1636.1,1678.9,1630,1685.2,1666,1667.7,1656.5,1908.5,780.55,1717579,2845162822.7,46698,ADANIENT
